"Model_Group","Model","Scenario","ModelGroup_Scenario","Region","Category","Variable","Total_Value","Ambition","cumulative_deaths_mln","jobs_Renewables","jobs_Fossil","jobs_Nuclear","jobs_Bioenergy","cumulative_gap_EJ","mean_headcount_millions","cumulative_implied_CO2_GtCO2","pop_mln","mort_per_1k","headcount_pct","re_jobs_per_1k","fossil_jobs_per_1k","net_re_jobs_per_1k","gap_GJ_pc","implied_CO2_tpc"
"COMPASS","WITCH 5.0","ENGAGE-INDCi2030-600f","COMPASS_ENGAGE-INDCi2030-600f","R10PAC_OECD","C3","Land-based CDR",13836.3504926796,"2C (Medium-Ambition)",NA,13194.6160768978,2403.2652481058,2532.87785716791,808.051339020991,0.070760704435435,0.668700151579181,5.33051580039099,155.65,NA,0.429617829475863,84.7710637770498,15.4401879094494,69.3308758676004,0.454614227018535,34.2468088685576
"COMPASS","WITCH 5.0","ENGAGE-INDCi2030-600f","COMPASS_ENGAGE-INDCi2030-600f","R10PAC_OECD","C3","Novel CDR",1598.26143172794,"2C (Medium-Ambition)",NA,13194.6160768978,2403.2652481058,2532.87785716791,808.051339020991,0.070760704435435,0.668700151579181,5.33051580039099,155.65,NA,0.429617829475863,84.7710637770498,15.4401879094494,69.3308758676004,0.454614227018535,34.2468088685576
"COMPASS","WITCH 5.0","ENGAGE-INDCi2030-600f","COMPASS_ENGAGE-INDCi2030-600f","R10PAC_OECD","C3","Renewable Capacity",86480.4322588846,"2C (Medium-Ambition)",NA,13194.6160768978,2403.2652481058,2532.87785716791,808.051339020991,0.070760704435435,0.668700151579181,5.33051580039099,155.65,NA,0.429617829475863,84.7710637770498,15.4401879094494,69.3308758676004,0.454614227018535,34.2468088685576
"COMPASS","WITCH 5.0","ENGAGE-INDCi2030-600f","COMPASS_ENGAGE-INDCi2030-600f","R10PAC_OECD","C3","Total CDR",25532.3916646805,"2C (Medium-Ambition)",NA,13194.6160768978,2403.2652481058,2532.87785716791,808.051339020991,0.070760704435435,0.668700151579181,5.33051580039099,155.65,NA,0.429617829475863,84.7710637770498,15.4401879094494,69.3308758676004,0.454614227018535,34.2468088685576
"COMPASS","WITCH 5.0","ENGAGE-INDCi2030-600f","COMPASS_ENGAGE-INDCi2030-600f","R10REF_ECON","C3","Fossil CCS",16714.8040331824,"2C (Medium-Ambition)",NA,73861.7682636781,39933.5175876438,22237.1166746232,12549.6326306392,6.22755389884803,33.2649743487535,568.886559919387,287.169525146484,NA,11.583741113123,257.206151056598,139.059036878213,118.147114178385,21.6859845962812,1981.01299094742
"COMPASS","WITCH 5.0","ENGAGE-INDCi2030-600f","COMPASS_ENGAGE-INDCi2030-600f","R10REF_ECON","C3","Land-based CDR",22393.4197646967,"2C (Medium-Ambition)",NA,73861.7682636781,39933.5175876438,22237.1166746232,12549.6326306392,6.22755389884803,33.2649743487535,568.886559919387,287.169525146484,NA,11.583741113123,257.206151056598,139.059036878213,118.147114178385,21.6859845962812,1981.01299094742
"COMPASS","WITCH 5.0","ENGAGE-INDCi2030-600f","COMPASS_ENGAGE-INDCi2030-600f","R10REF_ECON","C3","Novel CDR",16781.6051368618,"2C (Medium-Ambition)",NA,73861.7682636781,39933.5175876438,22237.1166746232,12549.6326306392,6.22755389884803,33.2649743487535,568.886559919387,287.169525146484,NA,11.583741113123,257.206151056598,139.059036878213,118.147114178385,21.6859845962812,1981.01299094742
"COMPASS","WITCH 5.0","ENGAGE-INDCi2030-600f","COMPASS_ENGAGE-INDCi2030-600f","R10REF_ECON","C3","Renewable Capacity",185833.95170719,"2C (Medium-Ambition)",NA,73861.7682636781,39933.5175876438,22237.1166746232,12549.6326306392,6.22755389884803,33.2649743487535,568.886559919387,287.169525146484,NA,11.583741113123,257.206151056598,139.059036878213,118.147114178385,21.6859845962812,1981.01299094742
"COMPASS","WITCH 5.0","ENGAGE-INDCi2030-600f","COMPASS_ENGAGE-INDCi2030-600f","R10REF_ECON","C3","Total CDR",55889.828934741,"2C (Medium-Ambition)",NA,73861.7682636781,39933.5175876438,22237.1166746232,12549.6326306392,6.22755389884803,33.2649743487535,568.886559919387,287.169525146484,NA,11.583741113123,257.206151056598,139.059036878213,118.147114178385,21.6859845962812,1981.01299094742
"COMPASS","WITCH 5.0","ENGAGE-INDCi2030-600f","COMPASS_ENGAGE-INDCi2030-600f","R10REST_ASIA","C3","Fossil CCS",7364.62579056065,"2C (Medium-Ambition)",NA,28740.8409360657,4798.57673340947,317.920767706104,1787.79231965356,74.6197241098873,528.945982917812,4270.18894603726,1136.58399683923,NA,46.5382219342148,25.2870364319682,4.22192882070661,21.0651076112615,65.6526260420698,3757.03771820858
"COMPASS","WITCH 5.0","ENGAGE-INDCi2030-600f","COMPASS_ENGAGE-INDCi2030-600f","R10REST_ASIA","C3","Land-based CDR",21083.1488449016,"2C (Medium-Ambition)",NA,28740.8409360657,4798.57673340947,317.920767706104,1787.79231965356,74.6197241098873,528.945982917812,4270.18894603726,1136.58399683923,NA,46.5382219342148,25.2870364319682,4.22192882070661,21.0651076112615,65.6526260420698,3757.03771820858
"COMPASS","WITCH 5.0","ENGAGE-INDCi2030-600f","COMPASS_ENGAGE-INDCi2030-600f","R10REST_ASIA","C3","Novel CDR",1849.48506624008,"2C (Medium-Ambition)",NA,28740.8409360657,4798.57673340947,317.920767706104,1787.79231965356,74.6197241098873,528.945982917812,4270.18894603726,1136.58399683923,NA,46.5382219342148,25.2870364319682,4.22192882070661,21.0651076112615,65.6526260420698,3757.03771820858
"COMPASS","WITCH 5.0","ENGAGE-INDCi2030-600f","COMPASS_ENGAGE-INDCi2030-600f","R10REST_ASIA","C3","Renewable Capacity",129088.098086808,"2C (Medium-Ambition)",NA,28740.8409360657,4798.57673340947,317.920767706104,1787.79231965356,74.6197241098873,528.945982917812,4270.18894603726,1136.58399683923,NA,46.5382219342148,25.2870364319682,4.22192882070661,21.0651076112615,65.6526260420698,3757.03771820858
"COMPASS","WITCH 5.0","ENGAGE-INDCi2030-600f","COMPASS_ENGAGE-INDCi2030-600f","R10REST_ASIA","C3","Total CDR",30297.2597017023,"2C (Medium-Ambition)",NA,28740.8409360657,4798.57673340947,317.920767706104,1787.79231965356,74.6197241098873,528.945982917812,4270.18894603726,1136.58399683923,NA,46.5382219342148,25.2870364319682,4.22192882070661,21.0651076112615,65.6526260420698,3757.03771820858
"COMPASS","WITCH 5.0","ENGAGE-INDCi2030-600f-NDCp","COMPASS_ENGAGE-INDCi2030-600f-NDCp","R10AFRICA","C3","Fossil CCS",13297.1715222805,"2C (Medium-Ambition)",NA,20760.7947728101,3831.72336618563,325.021901461476,929.980591333501,142.564124913155,967.793378665508,5346.58354371619,1070.4991,NA,90.4058096513587,19.3935658356089,3.57938027802697,15.8141855575819,133.17538044932,4994.47738322824
"COMPASS","WITCH 5.0","ENGAGE-INDCi2030-600f-NDCp","COMPASS_ENGAGE-INDCi2030-600f-NDCp","R10AFRICA","C3","Land-based CDR",31837.1567837098,"2C (Medium-Ambition)",NA,20760.7947728101,3831.72336618563,325.021901461476,929.980591333501,142.564124913155,967.793378665508,5346.58354371619,1070.4991,NA,90.4058096513587,19.3935658356089,3.57938027802697,15.8141855575819,133.17538044932,4994.47738322824
"COMPASS","WITCH 5.0","ENGAGE-INDCi2030-600f-NDCp","COMPASS_ENGAGE-INDCi2030-600f-NDCp","R10AFRICA","C3","Novel CDR",10458.8882804489,"2C (Medium-Ambition)",NA,20760.7947728101,3831.72336618563,325.021901461476,929.980591333501,142.564124913155,967.793378665508,5346.58354371619,1070.4991,NA,90.4058096513587,19.3935658356089,3.57938027802697,15.8141855575819,133.17538044932,4994.47738322824
"COMPASS","WITCH 5.0","ENGAGE-INDCi2030-600f-NDCp","COMPASS_ENGAGE-INDCi2030-600f-NDCp","R10AFRICA","C3","Renewable Capacity",136956.289774453,"2C (Medium-Ambition)",NA,20760.7947728101,3831.72336618563,325.021901461476,929.980591333501,142.564124913155,967.793378665508,5346.58354371619,1070.4991,NA,90.4058096513587,19.3935658356089,3.57938027802697,15.8141855575819,133.17538044932,4994.47738322824
"COMPASS","WITCH 5.0","ENGAGE-INDCi2030-600f-NDCp","COMPASS_ENGAGE-INDCi2030-600f-NDCp","R10AFRICA","C3","Total CDR",55593.2165864392,"2C (Medium-Ambition)",NA,20760.7947728101,3831.72336618563,325.021901461476,929.980591333501,142.564124913155,967.793378665508,5346.58354371619,1070.4991,NA,90.4058096513587,19.3935658356089,3.57938027802697,15.8141855575819,133.17538044932,4994.47738322824
"COMPASS","WITCH 5.0","ENGAGE-INDCi2030-600f-NDCp","COMPASS_ENGAGE-INDCi2030-600f-NDCp","R10CHINA+","C3","Fossil CCS",98354.7866562221,"2C (Medium-Ambition)",NA,142325.257243456,48076.5821679886,2178.02653096366,4150.64100314517,20.6957159482696,124.394413157931,1701.43743627246,1428.03039550781,NA,8.71090794350324,99.6654256738317,33.6663577464627,65.999067927369,14.4924898050998,1191.45743789818
"COMPASS","WITCH 5.0","ENGAGE-INDCi2030-600f-NDCp","COMPASS_ENGAGE-INDCi2030-600f-NDCp","R10CHINA+","C3","Land-based CDR",29805.0945835811,"2C (Medium-Ambition)",NA,142325.257243456,48076.5821679886,2178.02653096366,4150.64100314517,20.6957159482696,124.394413157931,1701.43743627246,1428.03039550781,NA,8.71090794350324,99.6654256738317,33.6663577464627,65.999067927369,14.4924898050998,1191.45743789818
"COMPASS","WITCH 5.0","ENGAGE-INDCi2030-600f-NDCp","COMPASS_ENGAGE-INDCi2030-600f-NDCp","R10CHINA+","C3","Novel CDR",10064.4263737725,"2C (Medium-Ambition)",NA,142325.257243456,48076.5821679886,2178.02653096366,4150.64100314517,20.6957159482696,124.394413157931,1701.43743627246,1428.03039550781,NA,8.71090794350324,99.6654256738317,33.6663577464627,65.999067927369,14.4924898050998,1191.45743789818
"COMPASS","WITCH 5.0","ENGAGE-INDCi2030-600f-NDCp","COMPASS_ENGAGE-INDCi2030-600f-NDCp","R10CHINA+","C3","Renewable Capacity",425776.855557552,"2C (Medium-Ambition)",NA,142325.257243456,48076.5821679886,2178.02653096366,4150.64100314517,20.6957159482696,124.394413157931,1701.43743627246,1428.03039550781,NA,8.71090794350324,99.6654256738317,33.6663577464627,65.999067927369,14.4924898050998,1191.45743789818
"COMPASS","WITCH 5.0","ENGAGE-INDCi2030-600f-NDCp","COMPASS_ENGAGE-INDCi2030-600f-NDCp","R10CHINA+","C3","Total CDR",138224.307613576,"2C (Medium-Ambition)",NA,142325.257243456,48076.5821679886,2178.02653096366,4150.64100314517,20.6957159482696,124.394413157931,1701.43743627246,1428.03039550781,NA,8.71090794350324,99.6654256738317,33.6663577464627,65.999067927369,14.4924898050998,1191.45743789818
"COMPASS","WITCH 5.0","ENGAGE-INDCi2030-600f-NDCp","COMPASS_ENGAGE-INDCi2030-600f-NDCp","R10EUROPE","C3","Fossil CCS",8670.60131673746,"2C (Medium-Ambition)",NA,29086.370246411,5427.3186899396,3345.62426682655,3672.49459112328,0.415586280334911,3.71254553613289,25.5751293510713,628.725128173828,NA,0.59048785705706,46.2624586532658,8.63225986482136,37.6301987884445,0.660998362737637,40.677759174913
"COMPASS","WITCH 5.0","ENGAGE-INDCi2030-600f-NDCp","COMPASS_ENGAGE-INDCi2030-600f-NDCp","R10EUROPE","C3","Land-based CDR",13143.1037334757,"2C (Medium-Ambition)",NA,29086.370246411,5427.3186899396,3345.62426682655,3672.49459112328,0.415586280334911,3.71254553613289,25.5751293510713,628.725128173828,NA,0.59048785705706,46.2624586532658,8.63225986482136,37.6301987884445,0.660998362737637,40.677759174913
"COMPASS","WITCH 5.0","ENGAGE-INDCi2030-600f-NDCp","COMPASS_ENGAGE-INDCi2030-600f-NDCp","R10EUROPE","C3","Novel CDR",4705.8274007641,"2C (Medium-Ambition)",NA,29086.370246411,5427.3186899396,3345.62426682655,3672.49459112328,0.415586280334911,3.71254553613289,25.5751293510713,628.725128173828,NA,0.59048785705706,46.2624586532658,8.63225986482136,37.6301987884445,0.660998362737637,40.677759174913
"COMPASS","WITCH 5.0","ENGAGE-INDCi2030-600f-NDCp","COMPASS_ENGAGE-INDCi2030-600f-NDCp","R10EUROPE","C3","Renewable Capacity",222319.877787253,"2C (Medium-Ambition)",NA,29086.370246411,5427.3186899396,3345.62426682655,3672.49459112328,0.415586280334911,3.71254553613289,25.5751293510713,628.725128173828,NA,0.59048785705706,46.2624586532658,8.63225986482136,37.6301987884445,0.660998362737637,40.677759174913
"COMPASS","WITCH 5.0","ENGAGE-INDCi2030-600f-NDCp","COMPASS_ENGAGE-INDCi2030-600f-NDCp","R10EUROPE","C3","Total CDR",26519.5324509773,"2C (Medium-Ambition)",NA,29086.370246411,5427.3186899396,3345.62426682655,3672.49459112328,0.415586280334911,3.71254553613289,25.5751293510713,628.725128173828,NA,0.59048785705706,46.2624586532658,8.63225986482136,37.6301987884445,0.660998362737637,40.677759174913
"COMPASS","WITCH 5.0","ENGAGE-INDCi2030-600f-NDCp","COMPASS_ENGAGE-INDCi2030-600f-NDCp","R10INDIA+","C3","Fossil CCS",13498.4357932438,"2C (Medium-Ambition)",NA,66138.1160894663,8185.20029778589,1260.28405984566,1642.32961958894,12.1281705225574,199.889460865125,901.747978634064,1390.23409791655,NA,14.3781152515742,47.573366376629,5.88764173605906,41.6857246405699,8.72383330313443,648.63031340222
"COMPASS","WITCH 5.0","ENGAGE-INDCi2030-600f-NDCp","COMPASS_ENGAGE-INDCi2030-600f-NDCp","R10INDIA+","C3","Land-based CDR",8319.28556649808,"2C (Medium-Ambition)",NA,66138.1160894663,8185.20029778589,1260.28405984566,1642.32961958894,12.1281705225574,199.889460865125,901.747978634064,1390.23409791655,NA,14.3781152515742,47.573366376629,5.88764173605906,41.6857246405699,8.72383330313443,648.63031340222
"COMPASS","WITCH 5.0","ENGAGE-INDCi2030-600f-NDCp","COMPASS_ENGAGE-INDCi2030-600f-NDCp","R10INDIA+","C3","Novel CDR",2489.82882224615,"2C (Medium-Ambition)",NA,66138.1160894663,8185.20029778589,1260.28405984566,1642.32961958894,12.1281705225574,199.889460865125,901.747978634064,1390.23409791655,NA,14.3781152515742,47.573366376629,5.88764173605906,41.6857246405699,8.72383330313443,648.63031340222
"COMPASS","WITCH 5.0","ENGAGE-INDCi2030-600f-NDCp","COMPASS_ENGAGE-INDCi2030-600f-NDCp","R10INDIA+","C3","Renewable Capacity",195360.997072596,"2C (Medium-Ambition)",NA,66138.1160894663,8185.20029778589,1260.28405984566,1642.32961958894,12.1281705225574,199.889460865125,901.747978634064,1390.23409791655,NA,14.3781152515742,47.573366376629,5.88764173605906,41.6857246405699,8.72383330313443,648.63031340222
"COMPASS","WITCH 5.0","ENGAGE-INDCi2030-600f-NDCp","COMPASS_ENGAGE-INDCi2030-600f-NDCp","R10INDIA+","C3","Total CDR",24307.550181988,"2C (Medium-Ambition)",NA,66138.1160894663,8185.20029778589,1260.28405984566,1642.32961958894,12.1281705225574,199.889460865125,901.747978634064,1390.23409791655,NA,14.3781152515742,47.573366376629,5.88764173605906,41.6857246405699,8.72383330313443,648.63031340222
"COMPASS","WITCH 5.0","ENGAGE-INDCi2030-600f-NDCp","COMPASS_ENGAGE-INDCi2030-600f-NDCp","R10LATIN_AM","C3","Fossil CCS",2029.89745233693,"2C (Medium-Ambition)",NA,55347.274851578,2629.38681922096,1744.11058569419,32326.9950970646,48.8212690724728,232.144047980631,2641.50089717475,650.717088143327,NA,35.6751116899361,85.0558189727258,4.04075268212691,81.0150662905989,75.0268741393793,4059.36918717114
"COMPASS","WITCH 5.0","ENGAGE-INDCi2030-600f-NDCp","COMPASS_ENGAGE-INDCi2030-600f-NDCp","R10LATIN_AM","C3","Land-based CDR",50780.1567333551,"2C (Medium-Ambition)",NA,55347.274851578,2629.38681922096,1744.11058569419,32326.9950970646,48.8212690724728,232.144047980631,2641.50089717475,650.717088143327,NA,35.6751116899361,85.0558189727258,4.04075268212691,81.0150662905989,75.0268741393793,4059.36918717114
"COMPASS","WITCH 5.0","ENGAGE-INDCi2030-600f-NDCp","COMPASS_ENGAGE-INDCi2030-600f-NDCp","R10LATIN_AM","C3","Novel CDR",516.731582741717,"2C (Medium-Ambition)",NA,55347.274851578,2629.38681922096,1744.11058569419,32326.9950970646,48.8212690724728,232.144047980631,2641.50089717475,650.717088143327,NA,35.6751116899361,85.0558189727258,4.04075268212691,81.0150662905989,75.0268741393793,4059.36918717114
"COMPASS","WITCH 5.0","ENGAGE-INDCi2030-600f-NDCp","COMPASS_ENGAGE-INDCi2030-600f-NDCp","R10LATIN_AM","C3","Renewable Capacity",121546.193597936,"2C (Medium-Ambition)",NA,55347.274851578,2629.38681922096,1744.11058569419,32326.9950970646,48.8212690724728,232.144047980631,2641.50089717475,650.717088143327,NA,35.6751116899361,85.0558189727258,4.04075268212691,81.0150662905989,75.0268741393793,4059.36918717114
"COMPASS","WITCH 5.0","ENGAGE-INDCi2030-600f-NDCp","COMPASS_ENGAGE-INDCi2030-600f-NDCp","R10LATIN_AM","C3","Total CDR",53326.7857684337,"2C (Medium-Ambition)",NA,55347.274851578,2629.38681922096,1744.11058569419,32326.9950970646,48.8212690724728,232.144047980631,2641.50089717475,650.717088143327,NA,35.6751116899361,85.0558189727258,4.04075268212691,81.0150662905989,75.0268741393793,4059.36918717114
"COMPASS","WITCH 5.0","ENGAGE-INDCi2030-600f-NDCp","COMPASS_ENGAGE-INDCi2030-600f-NDCp","R10MIDDLE_EAST","C3","Fossil CCS",9614.2184499308,"2C (Medium-Ambition)",NA,67609.1556411143,7719.75649250111,70.7538291678214,938.741561758251,4.40224440825373,36.6193562294401,404.886866365917,506.3728,NA,7.23169890433295,133.516562582181,15.245203716513,118.271358865668,8.69368261536507,799.58257308828
"COMPASS","WITCH 5.0","ENGAGE-INDCi2030-600f-NDCp","COMPASS_ENGAGE-INDCi2030-600f-NDCp","R10MIDDLE_EAST","C3","Land-based CDR",588.114865947621,"2C (Medium-Ambition)",NA,67609.1556411143,7719.75649250111,70.7538291678214,938.741561758251,4.40224440825373,36.6193562294401,404.886866365917,506.3728,NA,7.23169890433295,133.516562582181,15.245203716513,118.271358865668,8.69368261536507,799.58257308828
"COMPASS","WITCH 5.0","ENGAGE-INDCi2030-600f-NDCp","COMPASS_ENGAGE-INDCi2030-600f-NDCp","R10MIDDLE_EAST","C3","Novel CDR",18101.7500042462,"2C (Medium-Ambition)",NA,67609.1556411143,7719.75649250111,70.7538291678214,938.741561758251,4.40224440825373,36.6193562294401,404.886866365917,506.3728,NA,7.23169890433295,133.516562582181,15.245203716513,118.271358865668,8.69368261536507,799.58257308828
"COMPASS","WITCH 5.0","ENGAGE-INDCi2030-600f-NDCp","COMPASS_ENGAGE-INDCi2030-600f-NDCp","R10MIDDLE_EAST","C3","Renewable Capacity",194910.644675844,"2C (Medium-Ambition)",NA,67609.1556411143,7719.75649250111,70.7538291678214,938.741561758251,4.40224440825373,36.6193562294401,404.886866365917,506.3728,NA,7.23169890433295,133.516562582181,15.245203716513,118.271358865668,8.69368261536507,799.58257308828
"COMPASS","WITCH 5.0","ENGAGE-INDCi2030-600f-NDCp","COMPASS_ENGAGE-INDCi2030-600f-NDCp","R10MIDDLE_EAST","C3","Total CDR",28304.0833201246,"2C (Medium-Ambition)",NA,67609.1556411143,7719.75649250111,70.7538291678214,938.741561758251,4.40224440825373,36.6193562294401,404.886866365917,506.3728,NA,7.23169890433295,133.516562582181,15.245203716513,118.271358865668,8.69368261536507,799.58257308828
"COMPASS","WITCH 5.0","ENGAGE-INDCi2030-600f-NDCp","COMPASS_ENGAGE-INDCi2030-600f-NDCp","R10NORTH_AM","C3","Fossil CCS",82254.972541156,"2C (Medium-Ambition)",NA,38649.3495390353,2630.0702503254,5203.09528459822,4956.24695390097,0.0759716140469172,0.5750870912546,4.75178908237971,370.595874786377,NA,0.155179032034854,104.289745700256,7.09686866277573,97.1928770374806,0.204998542120064,12.8220236804276
"COMPASS","WITCH 5.0","ENGAGE-INDCi2030-600f-NDCp","COMPASS_ENGAGE-INDCi2030-600f-NDCp","R10NORTH_AM","C3","Land-based CDR",15661.1507481481,"2C (Medium-Ambition)",NA,38649.3495390353,2630.0702503254,5203.09528459822,4956.24695390097,0.0759716140469172,0.5750870912546,4.75178908237971,370.595874786377,NA,0.155179032034854,104.289745700256,7.09686866277573,97.1928770374806,0.204998542120064,12.8220236804276
"COMPASS","WITCH 5.0","ENGAGE-INDCi2030-600f-NDCp","COMPASS_ENGAGE-INDCi2030-600f-NDCp","R10NORTH_AM","C3","Novel CDR",169769.257353453,"2C (Medium-Ambition)",NA,38649.3495390353,2630.0702503254,5203.09528459822,4956.24695390097,0.0759716140469172,0.5750870912546,4.75178908237971,370.595874786377,NA,0.155179032034854,104.289745700256,7.09686866277573,97.1928770374806,0.204998542120064,12.8220236804276
"COMPASS","WITCH 5.0","ENGAGE-INDCi2030-600f-NDCp","COMPASS_ENGAGE-INDCi2030-600f-NDCp","R10NORTH_AM","C3","Renewable Capacity",350120.85380165,"2C (Medium-Ambition)",NA,38649.3495390353,2630.0702503254,5203.09528459822,4956.24695390097,0.0759716140469172,0.5750870912546,4.75178908237971,370.595874786377,NA,0.155179032034854,104.289745700256,7.09686866277573,97.1928770374806,0.204998542120064,12.8220236804276
"COMPASS","WITCH 5.0","ENGAGE-INDCi2030-600f-NDCp","COMPASS_ENGAGE-INDCi2030-600f-NDCp","R10NORTH_AM","C3","Total CDR",267685.380642757,"2C (Medium-Ambition)",NA,38649.3495390353,2630.0702503254,5203.09528459822,4956.24695390097,0.0759716140469172,0.5750870912546,4.75178908237971,370.595874786377,NA,0.155179032034854,104.289745700256,7.09686866277573,97.1928770374806,0.204998542120064,12.8220236804276
